-1.112055511474609375e+02
-1.110327835083007812e+02
-1.109836044311523438e+02
-1.107414855957031250e+02
-1.106923065185546875e+02
-1.109482955932617188e+02
-1.112143783569335938e+02
-1.114262313842773438e+02
-1.115271148681640625e+02
-1.116040344238281250e+02
-1.118650665283203125e+02
-1.121298828125000000e+02
-1.120769195556640625e+02
-1.117440109252929688e+02
-1.111261062622070312e+02
-1.108650665283203125e+02
-1.109180297851562500e+02
-1.110378341674804688e+02
-1.110554885864257812e+02
-1.113114776611328125e+02
-1.116973495483398438e+02
-1.119117279052734375e+02
-1.118032760620117188e+02
-1.116721343994140625e+02
-1.116998748779296875e+02
-1.115081939697265625e+02
-1.113404769897460938e+02
-1.111740264892578125e+02
-1.112345504760742188e+02
-1.112156372070312500e+02
-1.109899139404296875e+02
-1.107692337036132812e+02
-1.108184127807617188e+02
-1.110731430053710938e+02
-1.111361923217773438e+02
-1.112660751342773438e+02
-1.115233306884765625e+02
-1.117843627929687500e+02
-1.118499374389648438e+02
-1.118890304565429688e+02
-1.119609069824218750e+02
-1.118322830200195312e+02
-1.111929397583007812e+02
-1.110718765258789062e+02
-1.110290069580078125e+02
-1.112194213867187500e+02
-1.114728851318359375e+02
-1.114413604736328125e+02
-1.115498123168945312e+02
-1.115750350952148438e+02
-1.114136199951171875e+02
-1.114539718627929688e+02
-1.116456527709960938e+02
-1.116103439331054688e+02
-1.113694839477539062e+02
-1.112887802124023438e+02
-1.112093353271484375e+02
-1.113379592895507812e+02
-1.112408599853515625e+02
-1.112055511474609375e+02
-1.115889053344726562e+02
-1.115006332397460938e+02
-1.113026504516601562e+02
-1.110907974243164062e+02
-1.109255981445312500e+02
-1.108121032714843750e+02
-1.108537216186523438e+02
-1.113379592895507812e+02
-1.115018920898437500e+02
-1.117301406860351562e+02
-1.117843627929687500e+02
-1.113530883789062500e+02
-1.114085769653320312e+02
-1.112131118774414062e+02
-1.108688507080078125e+02
-1.106544799804687500e+02
-1.106040344238281250e+02
-1.107755355834960938e+02
-1.109180297851562500e+02
-1.110214385986328125e+02
-1.115939483642578125e+02
-1.114703674316406250e+02
-1.113493041992187500e+02
-1.113493041992187500e+02
-1.111462783813476562e+02
-1.110365676879882812e+02
-1.110630493164062500e+02
-1.111878967285156250e+02
-1.111412353515625000e+02
-1.111664581298828125e+02
-1.115535964965820312e+02
-1.113858795166015625e+02
-1.112950820922851562e+02
-1.110189132690429688e+02
-1.110390930175781250e+02
-1.112774276733398438e+02
-1.114388427734375000e+02
-1.112320327758789062e+02
-1.109987411499023438e+02
-1.110025253295898438e+02
-1.106380844116210938e+02
-1.104527130126953125e+02
-1.103757858276367188e+02
-1.102812118530273438e+02
-1.105081939697265625e+02
-1.106923065185546875e+02
-1.111311492919921875e+02
-1.112648162841796875e+02
-1.111046676635742188e+02
-1.111185379028320312e+02
-1.110832290649414062e+02
-1.108549804687500000e+02
-1.108448944091796875e+02
-1.111551055908203125e+02
-1.110983581542968750e+02
-1.111324081420898438e+02
-1.111715011596679688e+02
-1.109924316406250000e+02
-1.113165206909179688e+02
-1.114489288330078125e+02
-1.114199218750000000e+02
-1.113076934814453125e+02
-1.111399765014648438e+02
-1.111084518432617188e+02
-1.110756607055664062e+02
-1.109760437011718750e+02
-1.109646911621093750e+02
-1.109356842041015625e+02
-1.109457778930664062e+02
-1.109155120849609375e+02
-1.106670837402343750e+02
-1.106872634887695312e+02
-1.108575057983398438e+02
-1.108764190673828125e+02
-1.107919311523437500e+02
-1.110630493164062500e+02
-1.112711257934570312e+02
-1.115409851074218750e+02
-1.114703674316406250e+02
-1.114022674560546875e+02
-1.115258483886718750e+02
-1.116443862915039062e+02
-1.115359420776367188e+02
-1.114375762939453125e+02
-1.113959655761718750e+02
-1.114918060302734375e+02
-1.111286239624023438e+02
-1.112408599853515625e+02
-1.112824707031250000e+02
-1.112471618652343750e+02
-1.112862548828125000e+02
-1.111034011840820312e+02
-1.111210556030273438e+02
-1.111034011840820312e+02
-1.110769195556640625e+02
-1.111046676635742188e+02
-1.110000000000000000e+02
-1.108600234985351562e+02
-1.107351837158203125e+02
-1.107477951049804688e+02
-1.109344253540039062e+02
-1.110050430297851562e+02
-1.110037841796875000e+02
-1.111134948730468750e+02
-1.108348083496093750e+02
-1.111412353515625000e+02
-1.112963409423828125e+02
-1.114590148925781250e+02
-1.117377014160156250e+02
-1.117730102539062500e+02
-1.114539718627929688e+02
-1.107566223144531250e+02
-1.105334167480468750e+02
-1.102774276733398438e+02
-1.102799530029296875e+02
-1.104993667602539062e+02
-1.104199218750000000e+02
-1.104047927856445312e+02
-1.104136199951171875e+02
-1.106141204833984375e+02
-1.108776779174804688e+02
-1.109659500122070312e+02
-1.111147537231445312e+02
-1.112723846435546875e+02
-1.111878967285156250e+02
-1.112244644165039062e+02
-1.111878967285156250e+02
-1.113039093017578125e+02
-1.113354339599609375e+02
-1.112194213867187500e+02
-1.109936981201171875e+02
-1.108978576660156250e+02
-1.113581314086914062e+02
-1.112219390869140625e+02
-1.112244644165039062e+02
-1.112635574340820312e+02
-1.111790695190429688e+02
-1.110365676879882812e+02
-1.110037841796875000e+02
-1.109646911621093750e+02
-1.110617904663085938e+02
-1.111223220825195312e+02
-1.113215637207031250e+02
-1.113568725585937500e+02
-1.112194213867187500e+02
-1.111967239379882812e+02
-1.110037841796875000e+02
-1.109520797729492188e+02
-1.110617904663085938e+02
-1.111160125732421875e+02
-1.110403518676757812e+02
-1.110315246582031250e+02
-1.108209304809570312e+02
-1.107503128051757812e+02
-1.109848709106445312e+02
-1.111273651123046875e+02
-1.113039093017578125e+02
-1.114010086059570312e+02
-1.114174041748046875e+02
-1.112345504760742188e+02
-1.112648162841796875e+02
-1.110390930175781250e+02
-1.109218139648437500e+02
-1.108625488281250000e+02
-1.106973495483398438e+02
-1.107919311523437500e+02
-1.106027755737304688e+02
-1.108095855712890625e+02
