76,87,97,106,114
402.282808303833,50.11892690414061,71.12310460408662,70.89255165686882,18.7125033414286
926.2465145292736,73.31192640824702,68.95239356800448,62.01148049490803,18.70330702429783
357.64132817586324,113.972243309021,53.24687258402628,104.9545077155617,64.61979166666606
163.30818860493127,78.79456586512242,109.21510391235279,121.55951754252055,67.63569251696208
810.5270358814905,64.99480518391283,53.907806290520966,66.28265953063965,65.26549911499023
227.02547781808062,79.75778753107261,54.38475781395209,64.67185749367309,249.79924774169922
64.35180302984554,443.3827489406558,54.96826324462745,59.61994524002148,68.19620774921532
55.723227787017095,59.7390180688144,85.1367440359918,94.96472252739841,83.2820178985603
121.34125137329102,113.500462504795,67.35781947049327,73.65997924804651,147.26687326431238
117.70722608566211,194.42488937377857,71.05915864308736,85.00098939135205,101.57865651448628
67.01635796683149,130.74385016305132,55.568956312243245,76.03778944469559,69.74885073575024
72.88079948425366,65.76563072719364,62.18066618737066,77.40333449623904,64.8024441552534
64.84959831237938,76.14055169912535,70.52387106759306,71.20363270152666,84.51358855716899
52.855858469009036,112.14603604403419,249.1387332280483,969.0018955431497,60.14701029459502
65.33617375691756,677.1936977386467,63.487891339875205,77.27477113733221,74.21299839019775
65.97257069179068,185.81951178383133,90.28959960937391,56.63162751631353,81.88198947906494
79.29625256856343,92.71822141759549,81.65942374280348,62.175021316066704,70.30516492403513
47.263205116674726,173.0875718858515,75.80146929749208,72.38692652384452,58.35357405344621
57.673746426900834,75.29075934670254,109.7537521362301,74.79302604525583,53.93659564426889
65.82861796596626,60.31825180053784,64.78305565970186,63.23214759826624,82.01418209075928
64.03619993160646,92.92665990193746,40.87459148060225,60.71733427225627,67.70493075052764
151.59108267890224,59.99366725041364,62.55882803598979,60.35418146306802,69.06488528781483
133.967996279398,73.90056828090019,0.0,63.072120666503906,69.08169776137402
157.91682688395304,63.241830445749656,134.86276349154468,71.46740309397319,70.85379862104128
69.72380383809468,117.62026044300546,70.11039522423016,78.53523908342686,82.97211742401123
68.671799659729,64.57023584275157,163.9856696881743,71.8305050532017,67.98588796194599
61.330853846166065,94.431080182394,110.91332998729922,61.14299821853638,63.03931459699379
89.87390539381158,83.83497648972661,68.13459396362305,54.54463997280618,85.13570760370567
53.03542763846235,400.4216654459633,148.99091402689555,77.23436787923129,80.29471525399276
57.053333321002356,135.94891738891602,139.40993176084703,56.83436465263367,120.15188538994335
66.658373025748,216.86264092581587,67.06667580296926,109.4186651441778,113.9201213291708
118.18388748168945,72.55825109330362,141.63524966769728,54.99674594213138,67.58024385288445
150.1889706069087,65.89968708583365,72.02960319519116,74.9920028686538,76.89171101496686
62.70623653585244,130.46583137512243,75.72384109497034,72.55566194322455,99.29856808980367
58.132856531245125,60.59392415826915,126.97479362487866,253.27199215359178,104.57121999640185
74.73214457585345,135.92269219292575,69.19316900650301,69.98065536906324,69.3919906616211
61.83132185102477,84.98179473876917,115.1003715515144,82.29322700500416,160.1582627977641
84.43932215372661,224.98827606592567,84.72816287770002,96.81307122366707,79.08528597392615
52.91832955678365,125.63524976472945,63.277137061742906,62.44083353678434,51.146937234061625
917.3187886247724,105.5489706463286,1198.6048536981853,76.17084592183528,58.82272911071777
59.84566864977933,78.52808354117587,117.3839971269881,67.03245124816931,133.2750841776524
62.808750901904205,125.49942121783715,63.129395557050884,54.73777601453912,1473.2082371484667
65.04419284396681,127.27832957738428,69.51782735188863,146.10126071506056,336.5979118347168
84.02309388380854,79.72856594267432,73.97926320785155,80.9852795320403,68.03602692740242
73.5316264582616,60.594929278338896,79.24099377223502,56.917399597168696,78.3303321594667
70.29238573710245,62.71557106604814,86.7060617774423,60.58383127848356,135.40119425455669
76.47303560045111,415.0095909118645,88.56892596653415,68.70310249328759,166.60168861620332
70.09448759290899,92.70341746012309,63.14776386934136,84.98749574025533,88.02868687022783
106.24924373626709,67.27040161254808,68.73081783147973,58.551347240250834,54.73600260416606
58.00122833251953,67.27719402313232,65.28827600479053,61.369573604699326,65.09434193202469
64.19134012858012,70.18299706776816,64.36499759129038,89.18406822898032,1530.3499258041375
105.02464259754561,71.63900157383432,64.38250160217285,68.33368960789267,148.89560572306254
76.56860393948045,170.68364388602095,55.98866587165503,65.50457000732422,75.05913883190988
62.29131783379489,77.64221977168745,73.47669492449131,65.5051061456852,67.79275554310152
62.725413004556685,2380.9990145200263,63.759634081521654,65.02161342865656,79.44971708817866
72.86673918224551,60.72705036554726,55.09427058929214,114.40856094360424,68.04110768077044
72.99227820502347,62.573447423583275,138.2222039964472,75.96323402111375,122.96035184358334
53.907736206054324,90.75040130615162,110.12399864196777,58.16213886321566,32.07854692368164
64.19206513298923,76.89386258806553,62.2615974744167,63.64411695075614,86.20156942095127
76.65216153174879,251.50148942416672,69.35517837774569,77.06915298340755,118.65313069960575
96.98338375091589,121.71854547353905,83.46955998738667,59.93789320725591,77.07309570312646
71.68343856118008,74.24636967976949,71.88052110671924,69.34137952895253,66.88621597289966
106.09065565172023,74.15552825927807,105.17089095342817,63.56666969530488,130.90704010129957
89.34171077183237,93.89249539375305,61.421661376953125,65.59427828107437,77.65770530700684
67.62370593731248,80.33427399855464,126.14066338539124,78.09166049957275,69.96007044175167
55.373052697432286,68.96149271184731,88.16437212626079,165.95819346109965,73.29416275024414
246.10389112814846,69.75124376470376,123.2161190663519,105.75373064676933,72.97499683925162
70.29079873221235,67.34925805954845,100.96210169792175,71.1362233479831,61.23904879130896
63.244010389897085,77.92786223404983,83.77965136936655,62.49733286637456,65.4381921348795
277.8916862010956,312.870178985595,69.01537418365479,105.7780943370999,66.90218765159807
58.50464105606079,89.31857458261402,66.89696676080894,60.37077019431308,75.32747192382885
71.86856064082167,143.14333534240723,61.31999529325003,52.56906135877034,176.6032195153166
71.72686929413794,67.65612701059035,65.08280421643394,80.04606374104878,78.80438915713785
74.34857068743077,75.92373402913472,111.50566110982618,53.862782750811675,73.78416379292867
