-7.869699859619140625e+01
-7.874299621582031250e+01
-7.866200256347656250e+01
-7.858999633789062500e+01
-7.884899902343750000e+01
-7.891899871826171875e+01
-7.906600189208984375e+01
-7.932399749755859375e+01
-7.947399902343750000e+01
-7.912699890136718750e+01
-7.867700195312500000e+01
-7.835700225830078125e+01
-7.847000122070312500e+01
-7.858200073242187500e+01
-7.863400268554687500e+01
-7.872899627685546875e+01
-7.888999938964843750e+01
-7.893800354003906250e+01
-7.906600189208984375e+01
-7.892099761962890625e+01
-7.876100158691406250e+01
-7.864600372314453125e+01
-7.859100341796875000e+01
-7.884700012207031250e+01
-7.904799652099609375e+01
-7.904900360107421875e+01
-7.899199676513671875e+01
-7.882800292968750000e+01
-7.873400115966796875e+01
-7.871700286865234375e+01
-7.880100250244140625e+01
-7.854100036621093750e+01
-7.874099731445312500e+01
-7.894699859619140625e+01
-7.847599792480468750e+01
-7.845700073242187500e+01
-7.856500244140625000e+01
-7.881800079345703125e+01
-7.916500091552734375e+01
-7.923999786376953125e+01
-7.923899841308593750e+01
-7.939199829101562500e+01
-7.903199768066406250e+01
-7.882299804687500000e+01
-7.876799774169921875e+01
-7.881400299072265625e+01
-7.903700256347656250e+01
-7.906500244140625000e+01
-7.947799682617187500e+01
-7.934700012207031250e+01
-7.905400085449218750e+01
-7.912899780273437500e+01
-7.888800048828125000e+01
-7.874600219726562500e+01
-7.898799896240234375e+01
-7.889199829101562500e+01
-7.884700012207031250e+01
-7.888800048828125000e+01
-7.859100341796875000e+01
-7.844499969482421875e+01
-7.835500335693359375e+01
-7.818800354003906250e+01
-7.831099700927734375e+01
-7.850099945068359375e+01
-7.875000000000000000e+01
-7.908300018310546875e+01
-7.922699737548828125e+01
-7.911900329589843750e+01
-7.871099853515625000e+01
-7.848899841308593750e+01
-7.848000335693359375e+01
-7.817900085449218750e+01
-7.822299957275390625e+01
-7.860299682617187500e+01
-7.855400085449218750e+01
-7.859700012207031250e+01
-7.892099761962890625e+01
-7.901399993896484375e+01
-7.890299987792968750e+01
-7.878399658203125000e+01
-7.852700042724609375e+01
-7.856700134277343750e+01
-7.837899780273437500e+01
-7.847699737548828125e+01
-7.844499969482421875e+01
-7.825800323486328125e+01
-7.816400146484375000e+01
-7.837200164794921875e+01
-7.872299957275390625e+01
-7.892700195312500000e+01
-7.901000213623046875e+01
-7.930000305175781250e+01
-7.897899627685546875e+01
-7.879100036621093750e+01
-7.888899993896484375e+01
-7.891600036621093750e+01
-7.930699920654296875e+01
-7.952500152587890625e+01
-7.936199951171875000e+01
-7.929499816894531250e+01
-7.906500244140625000e+01
-7.924700164794921875e+01
-7.918800354003906250e+01
-7.895300292968750000e+01
-7.878399658203125000e+01
-7.874299621582031250e+01
-7.837799835205078125e+01
-7.844899749755859375e+01
-7.830999755859375000e+01
-7.799199676513671875e+01
-7.826000213623046875e+01
-7.844100189208984375e+01
-7.860600280761718750e+01
-7.853900146484375000e+01
-7.841500091552734375e+01
-7.809200286865234375e+01
-7.795899963378906250e+01
-7.849299621582031250e+01
-7.884600067138671875e+01
-7.875000000000000000e+01
-7.876300048828125000e+01
-7.900399780273437500e+01
-7.915399932861328125e+01
-7.890799713134765625e+01
-7.898799896240234375e+01
-7.872699737548828125e+01
-7.838300323486328125e+01
-7.870999908447265625e+01
-7.864299774169921875e+01
-7.854499816894531250e+01
-7.846299743652343750e+01
-7.837100219726562500e+01
-7.837999725341796875e+01
-7.814099884033203125e+01
-7.828299713134765625e+01
-7.843900299072265625e+01
-7.838300323486328125e+01
-7.821900177001953125e+01
-7.829399871826171875e+01
-7.825299835205078125e+01
-7.834200286865234375e+01
-7.829799652099609375e+01
-7.837799835205078125e+01
-7.842700195312500000e+01
-7.877300262451171875e+01
-7.858999633789062500e+01
-7.881199645996093750e+01
-7.902300262451171875e+01
-7.881099700927734375e+01
-7.900499725341796875e+01
-7.890100097656250000e+01
-7.871700286865234375e+01
-7.859999847412109375e+01
-7.824099731445312500e+01
-7.801699829101562500e+01
-7.787699890136718750e+01
-7.786799621582031250e+01
-7.792199707031250000e+01
-7.774500274658203125e+01
-7.815200042724609375e+01
-7.858300018310546875e+01
-7.871499633789062500e+01
-7.877300262451171875e+01
-7.873999786376953125e+01
-7.869400024414062500e+01
-7.853800201416015625e+01
-7.851300048828125000e+01
-7.866899871826171875e+01
-7.877700042724609375e+01
-7.881300354003906250e+01
-7.878500366210937500e+01
-7.853399658203125000e+01
-7.859100341796875000e+01
-7.873999786376953125e+01
-7.873500061035156250e+01
-7.867400360107421875e+01
-7.865200042724609375e+01
-7.853399658203125000e+01
-7.852100372314453125e+01
-7.855899810791015625e+01
-7.860800170898437500e+01
-7.854900360107421875e+01
-7.855200195312500000e+01
-7.862999725341796875e+01
-7.860900115966796875e+01
-7.875099945068359375e+01
-7.915599822998046875e+01
-7.924099731445312500e+01
-7.934700012207031250e+01
-7.916300201416015625e+01
-7.878199768066406250e+01
-7.876399993896484375e+01
-7.875599670410156250e+01
-7.880400085449218750e+01
-7.864800262451171875e+01
-7.836499786376953125e+01
-7.860600280761718750e+01
-7.860500335693359375e+01
-7.867500305175781250e+01
-7.878399658203125000e+01
-7.878600311279296875e+01
-7.876100158691406250e+01
-7.852100372314453125e+01
-7.816000366210937500e+01
-7.837100219726562500e+01
-7.868099975585937500e+01
-7.880500030517578125e+01
-7.888300323486328125e+01
-7.898699951171875000e+01
-7.896099853515625000e+01
-7.886399841308593750e+01
-7.888700103759765625e+01
-7.919400024414062500e+01
-7.933200073242187500e+01
-7.953500366210937500e+01
-7.934100341796875000e+01
-7.897399902343750000e+01
-7.871900177001953125e+01
-7.845899963378906250e+01
-7.855300140380859375e+01
-7.848899841308593750e+01
-7.862699890136718750e+01
-7.888800048828125000e+01
-7.899400329589843750e+01
-7.913600158691406250e+01
-7.913800048828125000e+01
-7.883000183105468750e+01
-7.862200164794921875e+01
-7.853700256347656250e+01
-7.855699920654296875e+01
-7.860800170898437500e+01
-7.894499969482421875e+01
-7.920400238037109375e+01
-7.919100189208984375e+01
-7.918800354003906250e+01
-7.899500274658203125e+01
-7.875700378417968750e+01
-7.863800048828125000e+01
-7.840100097656250000e+01
-7.832299804687500000e+01
-7.836799621582031250e+01
-7.841300201416015625e+01
-7.881900024414062500e+01
-7.907199859619140625e+01
-7.919799804687500000e+01
-7.902600097656250000e+01
-7.864600372314453125e+01
-7.879100036621093750e+01
-7.889800262451171875e+01
-7.844200134277343750e+01
-7.851000213623046875e+01
-7.832499694824218750e+01
-7.823899841308593750e+01
-7.869699859619140625e+01
-7.859100341796875000e+01
-7.881099700927734375e+01
-7.882900238037109375e+01
-7.907900238037109375e+01
-7.908999633789062500e+01
-7.896499633789062500e+01
-7.861699676513671875e+01
-7.819999694824218750e+01
-7.835399627685546875e+01
-7.863999938964843750e+01
-7.893099975585937500e+01
-7.898200225830078125e+01
-7.887300109863281250e+01
-7.882800292968750000e+01
-7.843299865722656250e+01
-7.836000061035156250e+01
-7.854799652099609375e+01
-7.838700103759765625e+01
-7.838099670410156250e+01
-7.824400329589843750e+01
-7.846900177001953125e+01
-7.844599914550781250e+01
-7.863600158691406250e+01
-7.871199798583984375e+01
-7.885199737548828125e+01
-7.892700195312500000e+01
-7.872599792480468750e+01
-7.868399810791015625e+01
-7.833300018310546875e+01
-7.805999755859375000e+01
-7.800499725341796875e+01
-7.779299926757812500e+01
-7.779100036621093750e+01
-7.808899688720703125e+01
-7.835600280761718750e+01
-7.846199798583984375e+01
-7.847200012207031250e+01
-7.853299713134765625e+01
-7.863700103759765625e+01
-7.854000091552734375e+01
-7.882399749755859375e+01
-7.898100280761718750e+01
-7.889499664306640625e+01
-7.893000030517578125e+01
-7.896299743652343750e+01
-7.878399658203125000e+01
-7.869100189208984375e+01
-7.858799743652343750e+01
-7.850700378417968750e+01
-7.876499938964843750e+01
