76,87,97,106,114
59.49782223171678,111.26422424316479,74.44696969696997,40.08194480891143,36.09192137284663
182.57352156866,331.3481283187866,43.471558676825225,39.24154627644202,46.089999198913574
51.64352471487837,38.18198927966114,35.665715871511566,109.33682446811326,29.552952531095798
38.53408332098115,58.46389827728308,80.84840986463678,44.26101278880378,39.22482735770063
33.9808912838198,46.69942801339312,38.531614515515685,48.84853312174346,79.44446765052089
34.4775944846715,38.1881504939156,40.55929794311487,111.41987311321827,49.47789403011848
33.99149675717854,75.6102561494863,44.50295622689373,43.50472297668421,40.12899050278975
64.0234167916442,32.264021837538166,65.5021005288163,33.44605095366023,61.234145077791254
55.57899522781372,82.14453506469727,43.49871262799206,67.98146773444205,43.8920941670749
735.3236660427519,79.14495412301403,44.83861500666535,54.26600122451782,37.14855312771215
33.93995920816997,101.24517450332678,54.399996757507324,40.24477132161519,18.29622841971286
42.03610610961914,33.986362534340515,142.15182442665173,35.321243921915084,60.125770845983425
82.18461097465661,33.26642942428589,42.32845931000884,45.254210503546346,44.29749870300293
52.641202811038966,52.51594369070881,49.15894657687204,57.951287688003504,44.344313859939575
43.97007179260254,36.267600190405574,59.1692287738515,64.66160163879431,50.462202707925826
46.71301816304549,54.6346575419102,52.31439247131311,41.95057221821298,38.461248609753966
30.904540861183705,30.948664536845172,46.9946870803833,43.83227265186724,53.35417155984396
37.871930185952806,42.52267074584961,37.92515896528312,43.74917373657263,30.55870005289762
49.943992614746094,188.85730044046977,39.091735331216114,44.2299466814311,37.916952285189836
49.83631192720895,43.85042463030186,43.85136795043945,38.601909425524354,47.45409266153911
43.847157868884096,79.8067252117653,37.40850705949015,40.521108627319336,38.60239904426635
118.61553328656373,92.9060724894207,48.0106604990342,41.25555716620693,39.74709410195828
45.191954612731934,26.97000208622194,34.9574106488908,34.9114873182898,59.9626604715977
47.710200223054926,49.18713086446223,53.52924753574189,43.64415268798075,42.42846307999025
38.4831978934144,68.12895965576172,44.51761363636433,38.77709350585974,47.894500732421875
35.555552164712935,29.986090370668535,46.252779343549264,78.5128246654167,41.134124499101745
47.09893556074712,45.288768609365434,33.54380149841381,38.3916654586792,38.57288511972547
62.83586859324714,77.869816916329,136.71255014456983,43.481790004630966,153.82579999092195
46.904110590616256,56.14803536154977,45.36312819972227,42.37778091430664,39.980201666172434
42.31660611701591,114.29602189497564,28.173014777907156,60.34628622872515,36.40799554189107
34.806562355237475,62.28293193470381,37.752993735399286,45.6180534362793,42.29171702066924
24.476715686274474,65.10595353444478,67.98250182015545,42.791309175036076,38.34296153141986
33.58650819045033,415.41683451334575,30.705708937211966,45.98166365093675,58.251997629800826
42.073485238212015,37.69917795998663,29.54722006037082,44.933024215697515,155.3935655121113
37.11137088976466,41.967146347386006,44.12961033412466,121.87415008544849,39.68931198120117
43.16159595123463,43.94074422753329,40.16399812698364,38.100759185070274,115.14634123582073
33.752934489128165,105.30336180187442,87.71897995777545,31.03951973850417,46.03959928240147
41.78047386805156,43.09559387885565,53.99210773814775,35.90810862758735,44.672174835204714
47.39829173232647,50.73546549479033,50.35926895141529,41.74747815498995,202.01816459324073
29.466858959198362,49.38343552180777,172.39577247982925,44.56895510355571,27.61637164437161
103.89602576361722,54.21980216286465,44.67851842244454,44.10236960517068,35.65592849263703
56.57419624328577,32.53135935465434,36.43965219494385,45.430407519217624,46.72434902191162
46.99399757385254,42.22428185599165,34.792549042475,35.075836181640625,36.14965120951274
40.46612752278634,42.54492950439453,44.93610264704694,31.492999649048215,44.68698332650274
37.50553294590463,48.27425003051758,78.0135706121273,42.147745758733436,56.07241448203422
36.74948851616864,68.05098236931735,44.728417714437455,80.19869767226191,35.64244047800639
104.60848201404951,31.512532943319457,37.446289380392045,56.31143256293399,97.50091285705639
40.61525432041708,42.63375559307315,27.747060775756836,48.47555245293552,46.19763399759904
58.31419372558594,41.7691650390625,27.718664532616458,34.48767174084969,42.16028531392476
48.43160184224507,38.201297433035506,38.39341311984572,45.15093198503746,76.1110812505085
35.172982279458665,58.41085925469088,62.618123054504395,38.330731454458146,51.81103642101698
35.137922286987305,39.02440347110496,54.00284001277032,58.139561705536835,50.23944816589392
39.28489091661322,37.32145062614836,43.5713861879849,53.03345718383753,66.35621653662747
43.72696950700629,59.663050842285884,49.55989446395506,116.21458558954691,99.3570558684205
29.873917643230016,39.47682486640042,43.1173869541708,38.64010933240206,47.24056250062495
43.495663324993075,82.27581950596323,38.36268001132521,31.206809234619868,45.28631383341053
32.05483042399101,56.61041879653931,37.03424763399016,54.48504947893525,37.549814050848
40.98722788492887,37.57133165995219,43.20754366787878,32.54043960571289,46.873125401411016
56.218540682262756,36.88253598335359,97.07759749583784,32.11933358510396,256.02299976348877
46.286724677453094,47.53901771877099,123.9187167045402,38.063995361328125,36.740668698626905
37.36033146197951,38.79577854701529,712.6480016708374,50.499439767691,62.338666801777435
48.95791021982768,38.57590628730031,44.01988760630229,42.647488721597256,45.27945248492324
82.11501611982021,48.702600821470696,104.74593234784697,53.19831156730652,44.2611232757572
38.83354949951172,43.236888504028684,40.33736154768121,68.61494827270508,50.513445883085296
30.476711362949573,42.82451602390756,35.79646623490771,58.66245193481518,65.9674752977171
34.083785261425874,45.55843114852905,38.94028536478618,43.4927057119512,46.59277854027641
36.10410016377864,37.10117484584043,47.26065862746327,44.071660439172774,110.49728897421119
29.130280121615215,35.16999913170184,44.56292470296103,35.7114922657056,31.226476902431386
329.28398388453934,33.93699695042051,35.95716381072998,43.10182077908394,42.55714427948624
46.02711436931895,42.09569518230455,39.195276750835546,45.552910804748535,71.44555603921981
33.56378420674264,42.84447250366247,50.92204180630688,44.97822816031294,54.290800624423355
37.974931335447764,38.572169197930634,37.7220319112148,53.367659914902106,34.14379455343624
43.19569261724246,46.112800979613894,43.30284109925924,48.09170087178609,40.65249760945699
31.093715122766298,56.5723738059005,22.478970482236036,44.94582432338211,38.967853962290974
39.85416009691107,43.72426514258768,48.88950169917916,126.61868460518963,84.99492203848604
38.643442442922606,38.63342716075749,42.525825845235886,43.547938752974005,35.28384350014312
34.14409001668355,32.60280500139561,40.52860551721824,42.87032434372668,40.31234405124815
101.95345153808557,69.04113995921398,40.12420243483393,426.82488589816603,75.27377870347846
30.803182504207143,58.908830642700195,34.6863114493226,104.57439765930212,39.483110305591254
36.277333577472746,63.00316569010465,36.42056901652904,36.41416772206685,39.717235906702626
43.69250710930828,40.534221363068355,44.05208460489848,79.03616340955159,37.16037457114726
41.95148402622726,45.27166239420512,35.39095353768607,39.43058090209888,38.78409184474731
42.236544799805415,40.00609070914106,44.76272835669624,36.74766387939417,46.74116744995263
40.39346733093225,66.38666788736919,44.63142260383211,50.911954634409994,43.96351836459871
44.02692553871566,84.73016198476216,42.761817349590274,36.97604044133914,56.09966621398962
50.68083318074605,73.58370780944824,44.39875400427627,42.2530632019043,99.14617783789618
28.053333165486038,46.26249440511128,103.85467673407584,35.71651713053325,61.341169435378106
36.8016011555992,67.08559919084837,44.377521749642256,46.03963014429246,38.43559095594537
74.37700080871582,90.67543949399624,38.38390131632514,49.14668655395508,36.12904635342784
