76,87,97,106,114
46.926317388360985,32.870832443237305,85.16710959540433,62.21938120524101,57.32761510213277
45.92921375092919,64.04874420166016,47.44125124166021,57.38078389848852,94.29733581543042
59.14380872817128,40.317999204000444,54.06865704854317,141.16841610887423,63.02265981038363
48.00355275471884,86.57311248779297,61.86262347881711,59.56618702056221,60.05356775011387
65.99766649518642,390.487013075086,76.01713372102495,84.1599931716919,52.08057018723048
52.18006401061939,50.76986885070801,51.665081924862534,38.72653570629336,65.36773274739608
55.06940002441479,95.17684659852966,56.91060973050298,81.48991958816441,54.91785576229995
219.06625102650105,152.8933277130127,56.8324620988642,99.07297678860596,67.47404454549178
90.9394961765829,48.894869804382324,49.59599587388402,64.84746526082381,100.82145815397598
55.1930376919845,333.7006713226947,53.98500111897738,48.064157485961914,96.78054113388134
61.41439585004446,54.87562607273867,53.52610600789376,140.92028215196478,56.69230731503012
59.086994647979736,89.98255675878136,1468.7769450117012,207.0895258585606,88.11875970022993
56.39438294359752,64.52648957570455,77.23610340465166,60.53332752651659,65.86399649005216
64.02319437662663,249.09466807047647,58.747238118379755,53.06483254288105,64.95249886946294
59.02465221928469,78.20158768112196,51.2596785601454,57.94239841807939,57.80989453027905
121.80567724054526,64.44788252512626,54.93274134944659,122.9204767862957,55.26585605202854
66.75901372092085,87.4666664462602,104.0325204483197,56.24656895228691,62.931903913327915
66.8430004119873,134.57946968078613,116.20285342988427,49.19200030240063,107.69424756368062
64.50446060725699,63.571001052856445,58.179925070868194,65.97223212502286,75.21942738124199
74.62766393025777,70.0302213312516,54.148459688822186,75.8924965120932,57.02571378435459
57.857765538352396,68.1196272416546,54.09833653767964,60.213389078775435,55.03031523382742
52.38861329931933,45.81583150227743,71.97715816497839,64.76079820905397,55.891580469467954
58.772273959535596,40.29847250665989,50.7987904548645,111.03616743821294,65.14285714285688
62.72918733543156,62.67220965298657,56.18717526632645,54.74603769831447,68.15337168747828
131.93279571533276,58.67431911121821,61.41236525315435,58.90133278524081,177.8337197833589
84.14021078745463,155.0957035162519,80.73063278198242,68.83935928344727,75.18986072540247
64.05310969882521,67.54112368315691,62.48825158013278,48.344844281649785,78.39378910064625
269.25599822998083,56.41481203351577,66.81673450470043,48.86081766401003,64.67325035724207
118.42624499003068,69.16624959309956,49.372496795655024,54.13257833271382,59.58307933807373
72.1754851403166,165.52558108738413,60.90274344550198,54.38159667120999,55.95833333333394
64.45562418486224,198.49750383165156,54.76165868970929,58.857616225099264,75.26399002075232
50.277658483691994,65.69220535476597,75.05578439576311,67.2298989068895,61.72367225898597
87.27926764550102,56.4655967712406,68.30851821899341,67.17612317382918,56.39863681169845
65.14399592081645,298.9444185232187,61.074856219942376,79.39444351196289,80.82052201694933
60.871319717831284,57.95749959078785,60.05848882338432,46.95031190974623,57.84956373917885
65.48586146036723,55.85780089940636,133.78333266576192,174.18254262750816,72.86759637196883
62.19209566983227,1469.553612845284,53.62680374397132,56.47920604281899,55.807977271801064
52.12192948659322,133.9640833536796,134.76499811808208,47.07660359733927,57.45146916707381
