-8.093499755859375000e+01
-8.097399902343750000e+01
-8.114299774169921875e+01
-8.118199920654296875e+01
-8.108100128173828125e+01
-8.082900238037109375e+01
-8.064199829101562500e+01
-8.072699737548828125e+01
-8.089099884033203125e+01
-8.117099761962890625e+01
-8.108799743652343750e+01
-8.116799926757812500e+01
-8.141500091552734375e+01
-8.148300170898437500e+01
-8.146499633789062500e+01
-8.121299743652343750e+01
-8.111799621582031250e+01
-8.127400207519531250e+01
-8.112100219726562500e+01
-8.068000030517578125e+01
-8.076200103759765625e+01
-8.087999725341796875e+01
-8.102999877929687500e+01
-8.117099761962890625e+01
-8.113899993896484375e+01
-8.099600219726562500e+01
-8.114099884033203125e+01
-8.105300140380859375e+01
-8.090000152587890625e+01
-8.098999786376953125e+01
-8.101399993896484375e+01
-8.089199829101562500e+01
-8.094100189208984375e+01
-8.109100341796875000e+01
-8.130500030517578125e+01
-8.138800048828125000e+01
-8.176000213623046875e+01
-8.132800292968750000e+01
-8.098100280761718750e+01
-8.086900329589843750e+01
-8.069300079345703125e+01
-8.065499877929687500e+01
-8.056199645996093750e+01
-8.058100128173828125e+01
-8.071600341796875000e+01
-8.088300323486328125e+01
-8.091999816894531250e+01
-8.119000244140625000e+01
-8.133200073242187500e+01
-8.117600250244140625e+01
-8.113800048828125000e+01
-8.094999694824218750e+01
-8.058200073242187500e+01
-8.084899902343750000e+01
-8.081500244140625000e+01
-8.081700134277343750e+01
-8.107199859619140625e+01
-8.118499755859375000e+01
-8.105699920654296875e+01
-8.123300170898437500e+01
-8.125199890136718750e+01
-8.121299743652343750e+01
-8.113200378417968750e+01
-8.111000061035156250e+01
-8.137200164794921875e+01
-8.135199737548828125e+01
-8.099400329589843750e+01
-8.095200347900390625e+01
-8.109899902343750000e+01
-8.118099975585937500e+01
-8.135099792480468750e+01
-8.115699768066406250e+01
-8.079100036621093750e+01
-8.071800231933593750e+01
-8.046299743652343750e+01
-8.087000274658203125e+01
-8.102100372314453125e+01
-8.101100158691406250e+01
-8.120099639892578125e+01
-8.106999969482421875e+01
-8.091100311279296875e+01
-8.074400329589843750e+01
-8.055200195312500000e+01
-8.062899780273437500e+01
-8.096099853515625000e+01
-8.113899993896484375e+01
-8.139900207519531250e+01
-8.161100006103515625e+01
-8.150399780273437500e+01
-8.131700134277343750e+01
-8.109899902343750000e+01
-8.106400299072265625e+01
-8.139499664306640625e+01
-8.132499694824218750e+01
-8.116999816894531250e+01
-8.134799957275390625e+01
-8.135399627685546875e+01
-8.141100311279296875e+01
-8.134899902343750000e+01
-8.111799621582031250e+01
-8.107599639892578125e+01
-8.113999938964843750e+01
-8.109500122070312500e+01
-8.107399749755859375e+01
-8.109700012207031250e+01
-8.123799896240234375e+01
-8.136599731445312500e+01
-8.143099975585937500e+01
-8.125700378417968750e+01
-8.090699768066406250e+01
-8.107800292968750000e+01
-8.090100097656250000e+01
-8.097000122070312500e+01
-8.112200164794921875e+01
-8.087300109863281250e+01
-8.079399871826171875e+01
-8.071399688720703125e+01
-8.056400299072265625e+01
-8.084100341796875000e+01
-8.112100219726562500e+01
-8.095600128173828125e+01
-8.105000305175781250e+01
-8.106400299072265625e+01
-8.139399719238281250e+01
-8.133699798583984375e+01
-8.112500000000000000e+01
-8.065899658203125000e+01
-8.023699951171875000e+01
-8.031199645996093750e+01
-8.069200134277343750e+01
-8.112000274658203125e+01
-8.133399963378906250e+01
-8.125099945068359375e+01
-8.112000274658203125e+01
-8.110600280761718750e+01
-8.085199737548828125e+01
-8.094200134277343750e+01
-8.110099792480468750e+01
-8.090699768066406250e+01
-8.095300292968750000e+01
-8.079199981689453125e+01
-8.047499847412109375e+01
-8.040299987792968750e+01
-8.023500061035156250e+01
-8.045800018310546875e+01
-8.095300292968750000e+01
-8.114299774169921875e+01
-8.166699981689453125e+01
-8.161900329589843750e+01
-8.175199890136718750e+01
-8.165699768066406250e+01
-8.120400238037109375e+01
-8.116200256347656250e+01
-8.116899871826171875e+01
-8.107900238037109375e+01
-8.144100189208984375e+01
-8.151100158691406250e+01
-8.132499694824218750e+01
-8.126000213623046875e+01
-8.086499786376953125e+01
-8.073799896240234375e+01
-8.103399658203125000e+01
-8.101999664306640625e+01
-8.126300048828125000e+01
-8.147499847412109375e+01
-8.131199645996093750e+01
-8.130200195312500000e+01
-8.122499847412109375e+01
-8.144699859619140625e+01
-8.154199981689453125e+01
-8.136199951171875000e+01
-8.107199859619140625e+01
-8.103299713134765625e+01
-8.089099884033203125e+01
-8.065499877929687500e+01
-8.092600250244140625e+01
-8.106700134277343750e+01
-8.073400115966796875e+01
-8.094899749755859375e+01
-8.099700164794921875e+01
-8.095600128173828125e+01
-8.108699798583984375e+01
-8.082099914550781250e+01
-8.104000091552734375e+01
-8.119999694824218750e+01
-8.111100006103515625e+01
-8.131500244140625000e+01
-8.146399688720703125e+01
-8.138500213623046875e+01
-8.121499633789062500e+01
-8.109899902343750000e+01
-8.097799682617187500e+01
-8.080999755859375000e+01
-8.064600372314453125e+01
-8.047599792480468750e+01
-8.058499908447265625e+01
-8.058899688720703125e+01
-8.081800079345703125e+01
-8.085800170898437500e+01
-8.061199951171875000e+01
-8.078800201416015625e+01
-8.080300140380859375e+01
-8.078700256347656250e+01
-8.098400115966796875e+01
-8.086000061035156250e+01
-8.088099670410156250e+01
-8.086900329589843750e+01
-8.091799926757812500e+01
-8.140200042724609375e+01
-8.134400177001953125e+01
-8.128099822998046875e+01
-8.112899780273437500e+01
-8.086199951171875000e+01
-8.090399932861328125e+01
-8.099500274658203125e+01
-8.091100311279296875e+01
-8.091600036621093750e+01
-8.096199798583984375e+01
-8.112999725341796875e+01
-8.114299774169921875e+01
-8.102700042724609375e+01
-8.110399627685546875e+01
-8.101200103759765625e+01
-8.088800048828125000e+01
-8.103199768066406250e+01
-8.119000244140625000e+01
-8.116500091552734375e+01
-8.101599884033203125e+01
-8.109100341796875000e+01
-8.117600250244140625e+01
-8.104000091552734375e+01
-8.076499938964843750e+01
-8.087799835205078125e+01
-8.094400024414062500e+01
-8.106600189208984375e+01
-8.138500213623046875e+01
-8.123400115966796875e+01
-8.087899780273437500e+01
-8.102799987792968750e+01
