76,87,97,106,114
52.757370842828095,219.18059597015417,63.11199836125343,57.580805592722754,65.48308379433365
51.300725246610455,166.65684967040943,142.38432529994498,43.628784407692365,56.61916923522949
115.87987084161614,81.61838817596436,53.85040124257466,45.5820535932271,61.05744724273609
41.795670100620555,52.826928456624955,64.87213750985939,102.41818137120572,81.45963766309796
45.71319885253979,110.2993294398002,61.094612230237544,51.8359029134117,167.49400080630767
45.70186580034169,57.56364568074605,63.03554928548692,48.08874327486228,50.55012866428842
65.85484706994248,46.986609032350316,57.45714405604849,62.77328838001631,61.28753355428853
36.5000504085001,98.63937363094738,51.53202339808195,55.02813709143447,62.60550099327338
81.34529368082622,43.777559010251935,60.42613636363603,47.21029621776324,817.8253531561968
48.29232947031596,134.52571141612498,42.0512056350708,43.917815468526896,54.82738972118932
60.366277967181304,36.370920817056685,50.70038431340981,51.84716837178166,62.46812280019185
46.898608291528944,46.765021504221295,50.870081098153605,391.563473724038,111.67234219814236
53.12252437275674,228.02398490905762,48.81384972405431,138.44034461975025,61.9542825332901
52.451724317961634,383.51082286834753,59.945671354022124,43.979908553414134,50.63821093241313
51.11839910653907,60.28566307375331,47.41339100971527,52.16377628550799,40.823366800943404
59.49738542961495,376.6787312825527,42.23410482455802,62.777854101997946,276.6782817754265
52.699285825094194,57.52065526788829,53.73372088538417,46.314883057029874,55.29721450805664
128.2162544613784,53.210213197105986,58.71062723795512,49.9913330078125,55.312688446045286
60.82985329627991,48.49013856066631,58.43840752825963,57.24858373216739,73.01573400177767
52.27135066986011,48.40057637141217,89.12847373599107,50.081776565975815,1597.4783316294343
67.22652643969923,49.41875201344192,53.88212267557719,40.301250881619126,41.678640476655346
103.49729341779312,60.036006927490234,44.44190568469821,56.189988569780326,54.4730404260099
47.280971380379924,56.27669837337089,71.64224360539447,49.95262908935547,59.52109540425772
349.8004315694161,334.6975992475236,115.99769894488418,56.16666366940444,50.01547999259856
52.163415044800786,391.3170626322426,95.39922637409654,45.411830340211964,65.89480267149156
55.344967628247105,178.1549752977171,55.47539513852462,313.70828348795476,52.49319170783565
54.653964487712074,51.01192784309387,62.974059592352205,80.12887446085551,45.292914109002595
169.6716967991415,58.54041290283203,38.94309857686494,53.00450864519371,76.2816302579995
148.53804779052734,63.99028922186881,73.61098607381246,44.55200097274792,41.321862328321004
55.127997207640874,190.35642493111845,47.11040229797436,52.60284440176838,45.26666556464443
89.04674758911096,56.9938044788214,81.00090299752992,51.1521461350585,63.10338937668712
50.25839321429885,58.246577284069645,43.001151987264166,42.76145966270087,88.36106567382922
49.29982002324505,84.18979583123655,49.43401255110621,51.58981662326369,57.61845829175945
60.73119506835974,41.392856325421235,51.05333137512207,62.35171786221508,46.42795798561929
40.911097717285884,75.75049589600167,61.72268216572229,55.75624839945158,91.59159908294532
74.80182075500488,60.81133047739604,68.64635162353443,104.11963633487176,96.8982611066076
63.88858604431152,48.30929951234248,57.0486054053672,60.913778638083386,87.55040776506394
280.30114555358887,170.36831577007615,67.90671576475324,99.95377943250787,57.437331199645996
48.16077061703254,44.285420417785645,56.25547547773931,59.287103866525285,47.18532892862822
44.58552019523995,50.14894421895406,53.123806081499424,57.944544397218124,45.10875283443602
62.645591124619386,52.61846014169532,144.9781439365488,72.8373434852947,48.24411182777658
79.91673731803894,46.83581023656916,74.24219214121513,56.5673665364593,588.2742500305176
58.17895071847124,76.32009006076441,63.22644657558885,53.722782985652884,57.74624188974121
53.628623962402344,279.2415966386543,63.729925428118804,44.594542793589426,46.97773242526455
44.7740661621101,52.04750474294087,51.14679270110173,48.018494665129765,46.16228267124825
101.93149871826245,116.78775645237329,46.83179066323828,77.24054552714006,49.74359494163764
38.29206299072575,54.11730448404887,59.34519710540735,78.4430946350094,48.12144029405499
60.116785783033265,47.52775365656089,58.44443215264255,104.90909919738806,58.4556864897404
59.967535156187296,42.996580528491904,61.34240030883848,43.369642857143845,57.55300025939869
45.732967502468455,59.8261636098232,152.70191472371334,69.67896847090924,56.56034673055001
316.7869948069256,302.74326260884663,52.488907685647064,55.18301356014308,55.47578712610084
92.35032685597798,56.181210643111626,50.36542737688433,56.4109546116415,70.5766488635345
44.32800188931469,46.30904355132225,55.65329616672352,48.54203632899771,97.90902140047729
44.784595938290295,54.06282898095924,68.08671215602408,93.38476928556702,100.04639434814453
57.834020996093386,53.730394945901935,50.93734301451332,54.19341617160353,63.70640876558173
58.261524413310326,56.576619338989985,51.732547760009766,49.41097089979303,48.95563507080078
