76,87,97,106,114
41.38364788178478,50.9612855457126,51.16407959170465,49.84407068608925,53.64611837026314
52.8696744217832,48.60296630859375,52.727813888381206,53.00649535971388,49.07516100232169
53.478800392036646,49.45053320990701,53.615221000221936,49.420572617475045,51.32363259451631
45.361262777576485,51.659709054410996,47.968326323296424,50.62275818777198,50.982238951437466
43.96281611861741,45.179498714869624,49.33237272320366,50.01253932561667,51.76539801304716
44.09604503438277,54.152521287685886,51.87243016560933,51.27470624705347,52.37373359757294
45.96770914713488,49.608041086965386,50.36359248549343,50.888246866861664,54.285615539551145
43.42707413559401,50.382498677570766,50.29964248503711,50.221020926681376,49.74607045491575
50.41729475533248,67.4243887313678,51.085636460111346,48.50761475493891,50.8112154378523
49.246161380386184,57.87207648867661,50.54839045259541,53.76956222368244,53.377632339279444
46.18531223618629,48.8335404007521,45.13832598281806,47.79437133618012,49.5805815329295
45.219346149149715,202.00324679643563,52.26988125662683,50.40195053778007,54.743922240752
48.39372918544541,43.48781232098736,60.5231010437019,45.268053389569104,74.9260659790034
49.0285280262342,187.9802604088418,70.77061238364513,49.92752766328704,74.9260659790034
44.210138993385044,48.31035997804611,54.69267944336025,53.57567519208169,53.90015256528568
42.30899854861673,103.32638010352457,52.63063629150383,51.25715711363591,49.711994834095094
45.431996663412065,31.738573658223686,54.14166450978519,48.64317626953198,51.88180049398579
46.79746216062449,47.98432795206827,49.01960881944797,54.08970142839098,50.18617665869533
47.68542587740012,49.57837115898474,53.39399888780463,46.076183436143765,56.648884850579634
46.556527201333665,52.785206500278946,52.52196333143365,47.38069082997754,54.500539817356184
45.045392058616926,49.2542051295859,48.07838102918504,44.54628416889864,56.756586256760784
50.67104270555319,46.94751040140909,47.53308138283319,52.521536880398344,48.97600281544146
49.4308125951884,48.662496008055314,53.73818215973006,52.146604810441204,54.66761059883356
45.46669536914851,57.11484877394105,46.40943570023774,53.58271153767964,49.7639045715332
44.12348159433168,54.22685665554491,53.32501337305257,50.79522705078125,48.22291700689493
46.00945578485698,47.15838006035483,87.83416390917046,49.383761284141656,55.91152321144364
46.849954313971466,51.17846320015997,87.83416390917046,48.44823227514098,55.977155193797444
52.76350088680556,49.937093044267385,52.38148128849025,50.29585438834329,49.39148472274246
45.202316755237916,80.52866969964452,47.74447692128888,51.53400159004377,52.53278257555394
42.301925410056356,43.77711506192645,52.341164121522525,45.939303569304684,51.272196368368895
49.0624617721096,52.26487944024848,48.586301759603884,52.284669448108616,50.197831772311474
49.945610736664094,54.543464152018714,51.982384514085425,52.14917512533248,51.51803888059112
48.45056668699908,46.53982691048077,48.11170569775277,52.29659045826338,54.42568260584267
51.09654866094206,43.54640763570387,51.33297193083672,52.36264500771722,54.80114336711631
50.43356805446274,49.85568151449661,50.32909574962832,30.989535899296243,62.43062424432719
48.41204454331273,52.06360931396375,51.94146593025471,51.34252600045329,56.50639405512993
49.85968909012627,51.158773517609006,50.507484022036806,49.43418635659327,52.75560795581623
49.66612444110979,41.175495867048085,51.97296883719355,52.431204794806035,54.579824621027
44.39010731766939,86.65110609266412,48.257952608149935,49.92773011508689,54.507663958000194
45.297356913082695,53.18941780708883,54.9241714592099,52.41900359917963,49.801651512347235
45.78257740245135,48.59015520694629,50.553847606281124,47.76065259101961,54.70669522748176
43.04115989937782,55.4895196175803,50.65299046335713,47.973404855438275,52.7336565653477
48.72805791819337,53.715253379128626,51.45672471969556,51.603731777431676,47.33205001265924
48.69325779506107,267.4571665445965,46.428913560590445,43.08254891699471,49.3875844467093
43.50796776054813,44.77389620061513,52.025889633292536,48.329853238919895,
43.99983753022752,53.92134426801749,47.81130882362231,47.70707624386523,
49.63840070451988,49.50340802741812,53.739340148636984,46.540083090214466,
47.45086364034614,46.771608038263366,50.5059631347649,48.814868316143475,
43.43197423168749,50.24924546393777,47.466572942319544,49.43494823367109,
47.718918427966855,50.81888749864447,49.545943123952384,47.89291999453599,
46.4722407452482,47.332191467285156,53.7583522218647,49.046302259759614,
47.078110855345585,54.0342454783804,42.676615097385366,48.097774549696624,
49.95062807581235,47.17849183292492,48.54228713486191,47.181685046338316,
52.91313960014486,54.48603335913867,51.682031838698094,49.62329977529953,
50.558241334405466,43.55072171246684,47.375389410524804,45.98328828743797,
44.74001334054083,43.5729046009219,45.70776806455797,48.38425148858005,
52.76508185977036,58.13103617691377,52.843393961587935,55.78428350176182,
48.36183255736614,52.02418422409755,46.84232310902007,50.58356543062291,
47.42875940659542,54.345911254882594,49.28939075004746,47.352299814579965,
47.017411321656255,58.730918145949545,52.97035172406322,52.62057673988238,
50.811309768665524,56.0299975116086,53.316897506232635,,
