run,pixel,Bias Voltage,Proton,Proton Energy,Cd109,Sn113,Date Time [UTC],trap rise,trap length,trap decay,ecap,chi2_e,xray,chi2_x,CE,Xray,CE hist,Xray hist
1381,76,-180,False,0,False,True,2022-01-27 05:49,1250,50,1250,"[ 1.09590369e+01  5.96098768e+02  6.28495618e+00  1.61902154e+00
 -1.44084261e+00  2.79027089e-04 -1.25728077e+00]",0.35449563699600406,"[ 1.99820250e+03  0.00000000e+00  6.23304937e+00  1.60461695e+02
  1.28978534e+01  2.27472657e+00  2.28148591e+01  1.82448611e+01
  6.54045906e+00  4.76250585e+01  3.88875505e+01  5.68059865e+00
  6.35780267e+06 -6.35780299e+06  2.44709594e-02 -1.15540917e-04]",20.611151397885475,1,5,"[ 1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  1  0  2  2  0  0  0  1
  0  0  1  0  0  1  0  0  0  0  0  1  0  1  0  1  0  0  1  0  0  0  0  2
  0  1  0  3  0  1  0  1  0  1  0  2  0  0  0  0  1  1  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  2  0  1  0  0  0  0  0  0  0  1
  0  0  0  1  0  0  0  0  0  0  0  0  0  1  0  0  0  1  0  0  1  2  0  0
  1  2  0  0  0  0  0  0  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1
  1  1  1  0  0  0  0  0  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  1  0  0  0  0  0  0  0  0  0  0  0  2  0  0  2  0  0  2  1  0  0
  0  0  0  0  0  0  0  0  1  1  0  0  0  0  1  0  0  0  0  0  0  0  0  1
  0  0  1  0  0  0  1  0  0  1  2  0  0  0  0  2  0  0  0  0  0  0  0  0
  0  0  0  0  1  2  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  1  0  0  0  0  1  0  1  0  2  1  0  1  1  1  0  2  2  1  0  5
  4  6  6  9  8  4 13 17 11 17  6 12  7 10  0  3  3  1  0  0  0  0  0  0
  1  0  1  0  0  1  1  0  0  0  0  0  2  0  0  0  1  2  2  1  3  2  2  3
  0  1  2  1  4  2  2  1  2  0  0  1  0  1  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  0  0
  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  1  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  0  0  0  0  0  2  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2  0  0  0  0
  0  0  0  0  0  0  0  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  1  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  1  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  2  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  3  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  1  0  0  0  0  0  0  0  0  0  0  1  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  1  0  0  0  0  0  0  0  0  1  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  1  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  1  0  0  0  0  0  0  0  0  0  0  2  0  0  0
  0  0  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  0  0  0  0  0  0  0  1  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  0  0]","[666 483 339 178 179 199 194 182 118  75  41  23  23  17  17  21  21  12
   8   3   4   7   6   4   9  16  17  17  27  26  38  53  50  42  50  41
  51  38  19  18  22   6   8   2   3   4   3   4   1   1   3   3   2   1
   0   4   1   1   0   2   1   1   5   0   0   1   1   3   3   1   1   1
   0   5   0   3   1   2   0   1   1   1   5   0   1   2   0   1   3   1
   0   2   0   0   2   1   2   0   0   0   1   0   1   1   2   1   0   0
   0   1   1   3   1   2   0   5   0   0   0   0   0   1   2   2   0   1
   0   1   0   0   0   1   0   0   1   0   0   2   0   0   0   2   1   1
   1   0   0   0   0   1   2   0   0   0   0   2   1   0   0   0   1   0
   2   0   2   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0
   1   0   0   0   0   0   0   2   0   0   0   0   2]"
1381,77,-180,False,0,False,True,2022-01-27 05:49,1250,50,1250,"[ 7.90412559e+00  6.00232440e+02  6.90565622e+00  1.99353109e+00
 -1.73234680e+00  2.35455274e-04 -1.68916598e+00]",0.3452894620004093,"[ 9.78290522e+02  0.00000000e+00  8.97374090e+00 -1.50430637e+02
  9.81001758e+00  2.14900805e+00  1.81932184e+01  2.32118953e+01
  1.26669604e+01  3.68913078e+01  3.96425009e+01  5.13348752e+00
  6.40066190e+06 -6.40065585e+06 -6.88053599e-02  2.13414041e-04]",12.000096404175295,1,5,"[ 0  0  1  0  1  0  0  0  1  0  0  1  1  0  0  0  0  1  0  2  1  0  2  2
  0  1  1  0  0  0  0  1  0  0  0  1  0  1  0  1  1  1  1  0  0  0  0  0
  0  0  0  0  1  0  0  0  0  1  1  0  0  0  2  2  0  0  0  1  0  2  1  0
  0  0  1  0  0  1  0  0  0  0  3  0  2  0  0  1  0  0  1  2  0  1  0  0
  0  0  0  0  1  1  0  0  0  0  0  0  0  0  1  0  0  0  1  0  1  0  0  0
  0  0  0  0  1  3  2  0  0  0  0  0  0  1  0  2  0  0  0  2  1  0  0  1
  1  0  1  0  0  0  2  0  0  0  0  0  0  0  1  0  0  0  0  0  0  2  1  1
  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  1  0  0  0  0  0  0  0  0  0  0  1  0  0  0  0  1  1  0  0  1  2
  0  0  0  0  0  0  0  1  0  0  0  0  1  0  0  0  0  0  0  1  0  0  0  0
  0  0  0  0  0  0  2  1  1  0  0  1  0  0  0  0  0  0  1  0  0  0  0  0
  1  0  0  0  0  1  0  0  0  0  0  0  2  0  2  0  1  1  2  4  1  1  1  0
  1  1  1  1  4  4  5  9 12  7  8  5 14  6  8 16  8  4  4  3  2  1  0  0
  0  0  1  0  0  0  0  0  0  1  0  1  0  0  0  0  0  0  1  0  0  2  2  3
  1  1  0  1  1  2  3  1  1  3  2  1  1  0  1  0  0  0  1  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  2  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  0  0  0
  0  0  0  0  0  0  0  0  0  1  0  0  1  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  1  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  3  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  1  0  0  0  0  0  0  0  0  0  3  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  2  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  1  0  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0]","[566 465 298 175 138 119 110 121  84  67  51  47  23  33  34  31  23  20
  15  34  17  15  20  24  23  19  13  22  30  32  32  41  42  49  36  45
  32  30  29  18   9  19  11  16   6  13   4   1  10   3   2   6   2   4
   0   3   4   2   0   2   3   6   6   1   2   1   0   1   5   1   3   3
   2   2   2   1   0   2   1   1   0   1   1   5   3   0   3   0   1   1
   0   1   0   0   0   0   3   3   1   1   0   0   2   4   0   0   2   3
   1   2   2   0   0   3   2   0   2   0   0   0   0   1   0   1   1   1
   1   0   0   0   2   2   0   0   2   1   2   1   1   0   0   0   1   0
   0   1   2   0   0   3   0   1   0   0   0   0   0   0   1   2   0   1
   0   0   0   0   0   1   0   0   0   0   0   0   1   1   2   2   0   2
   1   0   0   0   2   0   0   0   0   2   0   3   0]"
1381,78,-180,False,0,False,True,2022-01-27 05:49,1250,50,1250,"[ 8.85117475e+00  6.00319608e+02  8.38301660e+00 -9.50258167e-02
  2.90274240e-01  2.33955120e-04  3.92729350e-01]",0.2814850068910977,"[ 2.31877555e+02  0.00000000e+00  2.72317067e+01 -1.15875848e+02
  1.84039896e+01  2.25354177e+01  3.32299936e+01  2.44152237e+01
  3.98775602e+00  4.71881249e+01  3.82634226e+01  8.30524269e+00
 -6.37644796e+06  6.37645401e+06 -6.73414087e-02  2.12026858e-04]",42.24144871270146,1,5,"[ 1  0  0  1  0  0  0  0  0  0  0  1  0  0  0  0  0  0  1  0  0  0  0  1
  0  1  0  2  1  1  0  0  1  0  1  0  0  0  0  0  0  1  0  3  1  1  1  0
  1  0  0  0  1  0  1  0  0  0  0  1  0  0  0  0  2  0  0  0  1  0  0  0
  0  1  0  0  0  0  0  2  0  0  0  0  0  0  0  1  1  0  1  0  0  0  0  0
  0  0  0  3  0  0  1  1  0  0  0  0  0  1  0  0  0  2  1  0  0  0  1  1
  0  0  0  2  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  0  2  0
  1  0  0  0  0  0  0  0  0  1  0  0  0  1  0  0  1  1  0  0  0  0  0  0
  1  0  1  1  0  0  0  0  0  0  0  0  1  0  0  0  0  0  0  2  1  1  1  0
  1  1  1  2  0  0  0  0  0  0  0  1  0  0  0  0  0  0  0  0  0  1  0  0
  1  0  0  0  0  0  0  0  0  0  0  0  1  0  0  0  0  0  1  0  1  0  0  0
  0  0  0  0  0  0  0  1  1  0  0  0  0  0  0  0  0  0  1  0  0  1  1  0
  0  0  0  0  0  0  0  0  0  0  0  1  0  2  0  0  0  1  1  0  1  1  3  2
  1  2  4  1  3  7  4  4  6 13  6 12  5  9  7  9  5  6  9  4  1  4  3  0
  1  0  0  0  0  0  0  1  1  0  0  0  0  0  0  0  3  0  0  0  1  1  0  0
  2  2  2  5  1  1  3  3  2  1  0  0  1  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  0  0  0
  0  0  0  0  0  0  0  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  1  2  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  1  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2  2  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  0  0  0  1
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2  0  0  0
  0  0  0  0  0  0  0  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  1  0  0  0  0  0  0  0  1  0  0  0  0  0  1  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0]","[155 151  93  73  75 110 100 113  89  48  42  36  21  37  34  44  44  38
  24  35  24  18  10  11   7  13  11  14  19  25  26  27  35  36  38  36
  27  35  28  20  21  11   7   8   9   5   4   3   4   2   2   0   4   5
   7   3   2   1   2   5   1   1   1   0   2   1   1   5   2   2   3   0
   1   1   3   4   2   1   2   1   2   1   2   0   2   1   1   3   1   2
   2   0   0   0   2   1   0   1   2   0   0   0   0   3   3   1   2   2
   0   0   1   2   1   2   0   0   0   3   2   1   0   2   0   1   0   0
   2   1   1   2   2   0   2   0   1   1   1   2   0   0   1   2   1   0
   0   1   1   0   0   0   0   4   1   3   1   0   0   1   0   2   1   1
   1   1   2   2   2   0   1   2   0   0   0   1   0   0   2   0   1   0
   2   0   1   1   0   1   0   1   0   0   1   1   1]"
1381,87,-180,False,0,False,True,2022-01-27 05:49,1250,50,1250,"[ 1.12712297e+01  5.97999066e+02  6.65657838e+00 -4.90289190e-01
  7.41767946e-01  2.60397673e-04  8.12851679e-01]",0.31670982998979064,"[ 1.35210763e+03  0.00000000e+00  7.13217503e+00  2.16042561e+02
  1.28922473e+01  2.16994849e+00 -7.80665713e+01  2.61432501e+00
  8.81389421e+01  3.56148297e+01  3.93991879e+01 -5.13926593e+00
 -6.34156890e+06  6.34168023e+06 -1.19094417e+00  3.22435800e-03]",104.49553961628366,1,5,"[ 1  0  0  0  0  0  2  2  0  0  0  1  1  0  0  0  1  1  0  2  0  0  0  1
  1  0  0  0  1  0  1  0  0  0  0  0  1  0  0  1  3  0  0  0  0  1  0  1
  0  1  2  1  0  2  0  0  0  0  0  0  1  0  0  1  0  0  1  0  0  0  0  2
  1  2  0  0  0  0  0  2  0  0  1  0  0  0  0  0  1  0  0  0  0  0  1  0
  1  0  0  0  0  1  0  0  0  0  3  0  0  0  1  0  1  0  0  1  1  0  0  0
  1  0  0  0  0  0  0  0  1  0  0  0  0  0  0  0  3  1  0  0  2  0  0  0
  0  0  0  0  3  1  0  0  0  0  1  0  0  1  0  0  0  2  0  0  0  0  0  0
  0  0  0  1  0  1  1  0  1  0  1  0  0  0  1  0  0  0  0  0  0  0  1  0
  0  0  0  0  0  1  0  0  0  0  0  0  0  2  0  0  0  0  2  0  0  0  0  1
  0  2  0  0  0  0  0  0  1  0  0  0  0  0  0  0  0  0  0  1  0  0  3  0
  0  0  0  0  0  1  0  0  2  0  0  0  0  0  0  1  0  0  0  0  0  0  0  0
  0  0  1  0  1  0  0  0  2  0  0  1  0  1  1  0  0  2  0  2  2  0  0  1
  4  2  6  3  8  5  3 12 10 14  6 10 12  9  7  4  5  3  1  1  0  0  0  0
  0  0  0  0  0  0  0  2  0  0  0  0  0  1  0  0  0  0  1  1  2  3  2  2
  5  1  1  5  2  2  0  1  1  1  1  0  0  0  0  1  0  0  0  0  0  0  0  1
  0  0  0  0  0  0  0  0  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  1  0  0  0  0  1  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  1  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  1  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  2  0  0  0  0  0  0  0  0  0  0  0  1  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  2  0  0  0  0  0  0  0  0  0  0  0]","[718 687 526 303 228 234 287 299 231 171  91  56  28  29  23   6   7  16
   4   9   4   6   2   2   4  10  11   9  11  24  24  40  30  41  35  42
  25  43  28  19  17  13   8   7   6   7   2   4   3   2   2   0   2   3
   3   2   3   3   0   1   3   2   2   0   3   1   0   2   1   1   4   1
   1   0   1   0   0   0   3   0   0   2   2   1   2   1   0   0   0   2
   1   0   1   0   2   2   1   0   0   0   0   1   1   0   6   0   0   0
   3   0   0   0   1   0   1   0   0   1   0   0   1   1   3   3   0   0
   2   1   3   1   1   3   0   2   1   2   0   0   3   1   1   1   0   0
   2   3   0   0   2   0   0   2   0   0   1   1   0   0   0   0   1   0
   2   0   0   1   1   0   1   0   0   0   0   0   0   0   1   0   1   0
   0   0   0   1   0   0   0   1   0   1   0   0   1   0]"
